780, 0.025, -1.21431e-17, 0.0316086, -0.0156309
780, 0.025, -1.21431e-17, 0.0331361, -0.0148931
780, 0.025, -1.21431e-17, 0.0345823, -0.0140064
780, 0.025, -1.21431e-17, 0.0359327, -0.0129798
780, 0.025, -1.21431e-17, 0.0371739, -0.0118235
703, 0.025, -1.21431e-17, 0.0118858, -0.0107711
741, 0.025, -1.21431e-17, 0.0130266, -0.0120265
741, 0.025, -1.21431e-17, 0.014287, -0.0131618
741, 0.025, -1.21431e-17, 0.0156546, -0.0141655
741, 0.025, -1.21431e-17, 0.0171154, -0.0150278
741, 0.025, -1.21431e-17, 0.0186551, -0.0157398
741, 0.025, -1.21431e-17, 0.0202582, -0.0162946
780, 0.025, -1.21431e-17, 0.0219086, -0.0166866
780, 0.025, -1.21431e-17, 0.0235899, -0.0169119
780, 0.03, -1.21431e-17, 0.03, -0.0169706
780, 0.03, -1.21431e-17, 0.0316942, -0.0168858
780, 0.03, -1.21431e-17, 0.0333715, -0.0166323
780, 0.03, -1.21431e-17, 0.0350151, -0.0162126
780, 0.03, -1.21431e-17, 0.0366086, -0.0156309
780, 0.03, -1.21431e-17, 0.0381361, -0.0148931
780, 0.03, -1.21431e-17, 0.0395823, -0.0140064
780, 0.03, -1.21431e-17, 0.0409327, -0.0129798
780, 0.03, -1.21431e-17, 0.0421739, -0.0118235
780, 0.03, -1.21431e-17, 0.0432935, -0.0105491
703, 0.03, -1.21431e-17, 0.0168858, -0.0107711
741, 0.03, -1.21431e-17, 0.0180266, -0.0120265
741, 0.03, -1.21431e-17, 0.019287, -0.0131618
741, 0.03, -1.21431e-17, 0.0206546, -0.0141655
741, 0.03, -1.21431e-17, 0.0221154, -0.0150278
741, 0.03, -1.21431e-17, 0.0236551, -0.0157398
741, 0.03, -1.21431e-17, 0.0252582, -0.0162946
780, 0.03, -1.21431e-17, 0.0269086, -0.0166866
780, 0.03, -1.21431e-17, 0.0285899, -0.0169119
741, 0.01, 0.005, 0.01, -0.0119706
741, 0.01, 0.005, 0.0116942, -0.0118858
741, 0.01, 0.005, 0.0133715, -0.0116323
780, 0.01, 0.005, 0.0150151, -0.0112126
780, 0.01, 0.005, 0.0166086, -0.0106309
780, 0.01, 0.005, 0.0181361, -0.00989307
780, 0.01, 0.005, 0.0195823, -0.00900641
741, 0.01, 0.005, 0.0036551, -0.0107398
741, 0.01, 0.005, 0.00525816, -0.0112946
741, 0.01, 0.005, 0.0069086, -0.0116866
741, 0.01, 0.005, 0.00858993, -0.0119119
741, 0.015, 0.005, 0.015, -0.0119706
741, 0.015, 0.005, 0.0166942, -0.0118858
741, 0.015, 0.005, 0.0183715, -0.0116323
780, 0.015, 0.005, 0.0200151, -0.0112126
780, 0.015, 0.005, 0.0216086, -0.0106309
780, 0.015, 0.005, 0.0231361, -0.00989307
780, 0.015, 0.005, 0.0245823, -0.00900641
780, 0.015, 0.005, 0.0259327, -0.0079798
780, 0.015, 0.005, 0.0271739, -0.0068235
703, 0.015, 0.005, 0.00565456, -0.00916555
741, 0.015, 0.005, 0.00711544, -0.0100278
741, 0.015, 0.005, 0.0086551, -0.0107398
741, 0.015, 0.005, 0.0102582, -0.0112946
741, 0.015, 0.005, 0.0119086, -0.0116866
741, 0.015, 0.005, 0.0135899, -0.0119119
741, 0.02, 0.005, 0.02, -0.0119706
741, 0.02, 0.005, 0.0216942, -0.0118858
741, 0.02, 0.005, 0.0233715, -0.0116323
741, 0.02, 0.005, 0.0250151, -0.0112126
780, 0.02, 0.005, 0.0266086, -0.0106309
780, 0.02, 0.005, 0.0281361, -0.00989307
780, 0.02, 0.005, 0.0295823, -0.00900641
780, 0.02, 0.005, 0.0309327, -0.0079798
780, 0.02, 0.005, 0.0321739, -0.0068235
780, 0.02, 0.005, 0.0332935, -0.00554907
703, 0.02, 0.005, 0.00928705, -0.00816179
703, 0.02, 0.005, 0.0106546, -0.00916555
741, 0.02, 0.005, 0.0121154, -0.0100278
741, 0.02, 0.005, 0.0136551, -0.0107398
741, 0.02, 0.005, 0.0152582, -0.0112946
741, 0.02, 0.005, 0.0169086, -0.0116866
741, 0.02, 0.005, 0.0185899, -0.0119119
741, 0.025, 0.005, 0.025, -0.0119706
741, 0.025, 0.005, 0.0266942, -0.0118858
741, 0.025, 0.005, 0.0283715, -0.0116323
741, 0.025, 0.005, 0.0300151, -0.0112126
780, 0.025, 0.005, 0.0316086, -0.0106309
780, 0.025, 0.005, 0.0331361, -0.00989307
780, 0.025, 0.005, 0.0345823, -0.00900641
780, 0.025, 0.005, 0.0359327, -0.0079798
780, 0.025, 0.005, 0.0371739, -0.0068235
780, 0.025, 0.005, 0.0382935, -0.00554907
780, 0.025, 0.005, 0.0392802, -0.00416923
703, 0.025, 0.005, 0.0130266, -0.00702652
703, 0.025, 0.005, 0.014287, -0.00816179
703, 0.025, 0.005, 0.0156546, -0.00916555
741, 0.025, 0.005, 0.0171154, -0.0100278
741, 0.025, 0.005, 0.0186551, -0.0107398
741, 0.025, 0.005, 0.0202582, -0.0112946
741, 0.025, 0.005, 0.0219086, -0.0116866
741, 0.025, 0.005, 0.0235899, -0.0119119
741, 0.03, 0.005, 0.03, -0.0119706
741, 0.03, 0.005, 0.0316942, -0.0118858
741, 0.03, 0.005, 0.0333715, -0.0116323
741, 0.03, 0.005, 0.0350151, -0.0112126
780, 0.03, 0.005, 0.0366086, -0.0106309
780, 0.03, 0.005, 0.0381361, -0.00989307
780, 0.03, 0.005, 0.0395823, -0.00900641
780, 0.03, 0.005, 0.0409327, -0.0079798
780, 0.03, 0.005, 0.0421739, -0.0068235
780, 0.03, 0.005, 0.0432935, -0.00554907
780, 0.03, 0.005, 0.0442802, -0.00416923
703, 0.03, 0.005, 0.0168858, -0.0057711
703, 0.03, 0.005, 0.0180266, -0.00702652
703, 0.03, 0.005, 0.019287, -0.00816179
703, 0.03, 0.005, 0.0206546, -0.00916555
741, 0.03, 0.005, 0.0221154, -0.0100278
741, 0.03, 0.005, 0.0236551, -0.0107398
741, 0.03, 0.005, 0.0252582, -0.0112946
741, 0.03, 0.005, 0.0269086, -0.0116866
741, 0.03, 0.005, 0.0285899, -0.0119119
741, 0.005, 0.01, 0.00669423, -0.00688578
741, 0.005, 0.01, 0.00837153, -0.00663228
741, 0.005, 0.01, 0.0100151, -0.0062126
741, 0.005, 0.01, 0.0116086, -0.00563092
741, 0.005, 0.01, 0.0131361, -0.00489307
741, 0.005, 0.01, 0.0145823, -0.00400641
741, 0.01, 0.01, 0.01, -0.00697056
741, 0.01, 0.01, 0.0116942, -0.00688578
741, 0.01, 0.01, 0.0133715, -0.00663228
741, 0.01, 0.01, 0.0150151, -0.0062126
741, 0.01, 0.01, 0.0166086, -0.00563092
741, 0.01, 0.01, 0.0181361, -0.00489307
741, 0.01, 0.01, 0.0195823, -0.00400641
741, 0.01, 0.01, 0.0209327, -0.0029798
741, 0.01, 0.01, 0.0221739, -0.0018235
703, 0.01, 0.01, 0.00525816, -0.00629463
703, 0.01, 0.01, 0.0069086, -0.00668662
741, 0.01, 0.01, 0.00858993, -0.00691188
741, 0.015, 0.01, 0.015, -0.00697056
741, 0.015, 0.01, 0.0166942, -0.00688578
741, 0.015, 0.01, 0.0183715, -0.00663228
741, 0.015, 0.01, 0.0200151, -0.0062126
741, 0.015, 0.01, 0.0216086, -0.00563092
741, 0.015, 0.01, 0.0231361, -0.00489307
741, 0.015, 0.01, 0.0245823, -0.00400641
741, 0.015, 0.01, 0.0259327, -0.0029798
741, 0.015, 0.01, 0.0271739, -0.0018235
741, 0.015, 0.01, 0.0282935, -0.000549071
703, 0.015, 0.01, 0.00711544, -0.00502776
703, 0.015, 0.01, 0.0086551, -0.00573983
703, 0.015, 0.01, 0.0102582, -0.00629463
703, 0.015, 0.01, 0.0119086, -0.00668662
741, 0.015, 0.01, 0.0135899, -0.00691188
741, 0.02, 0.01, 0.02, -0.00697056
741, 0.02, 0.01, 0.0216942, -0.00688578
741, 0.02, 0.01, 0.0233715, -0.00663228
741, 0.02, 0.01, 0.0250151, -0.0062126
741, 0.02, 0.01, 0.0266086, -0.00563092
741, 0.02, 0.01, 0.0281361, -0.00489307
741, 0.02, 0.01, 0.0295823, -0.00400641
741, 0.02, 0.01, 0.0309327, -0.0029798
741, 0.02, 0.01, 0.0321739, -0.0018235
741, 0.02, 0.01, 0.0332935, -0.000549071
741, 0.02, 0.01, 0.0342802, 0.000830766
703, 0.02, 0.01, 0.0106546, -0.00416555
703, 0.02, 0.01, 0.0121154, -0.00502776
703, 0.02, 0.01, 0.0136551, -0.00573983
703, 0.02, 0.01, 0.0152582, -0.00629463
703, 0.02, 0.01, 0.0169086, -0.00668662
741, 0.02, 0.01, 0.0185899, -0.00691188
741, 0.025, 0.01, 0.025, -0.00697056
741, 0.025, 0.01, 0.0266942, -0.00688578
741, 0.025, 0.01, 0.0283715, -0.00663228
741, 0.025, 0.01, 0.0300151, -0.0062126
741, 0.025, 0.01, 0.0316086, -0.00563092
741, 0.025, 0.01, 0.0331361, -0.00489307
741, 0.025, 0.01, 0.0345823, -0.00400641
741, 0.025, 0.01, 0.0359327, -0.0029798
741, 0.025, 0.01, 0.0371739, -0.0018235
741, 0.025, 0.01, 0.0382935, -0.000549071
741, 0.025, 0.01, 0.0392802, 0.000830766
741, 0.025, 0.01, 0.0401243, 0.00230222
666, 0.025, 0.01, 0.014287, -0.00316179
703, 0.025, 0.01, 0.0156546, -0.00416555
703, 0.025, 0.01, 0.0171154, -0.00502776
703, 0.025, 0.01, 0.0186551, -0.00573983
703, 0.025, 0.01, 0.0202582, -0.00629463
703, 0.025, 0.01, 0.0219086, -0.00668662
741, 0.025, 0.01, 0.0235899, -0.00691188
741, 0.03, 0.01, 0.03, -0.00697056
741, 0.03, 0.01, 0.0316942, -0.00688578
741, 0.03, 0.01, 0.0333715, -0.00663228
741, 0.03, 0.01, 0.0350151, -0.0062126
741, 0.03, 0.01, 0.0366086, -0.00563092
741, 0.03, 0.01, 0.0381361, -0.00489307
741, 0.03, 0.01, 0.0395823, -0.00400641
741, 0.03, 0.01, 0.0409327, -0.0029798
741, 0.03, 0.01, 0.0421739, -0.0018235
741, 0.03, 0.01, 0.0432935, -0.000549071
741, 0.03, 0.01, 0.0442802, 0.000830766
741, 0.03, 0.01, 0.0451243, 0.00230222
666, 0.03, 0.01, 0.0180266, -0.00202652
666, 0.03, 0.01, 0.019287, -0.00316179
703, 0.03, 0.01, 0.0206546, -0.00416555
703, 0.03, 0.01, 0.0221154, -0.00502776
703, 0.03, 0.01, 0.0236551, -0.00573983
703, 0.03, 0.01, 0.0252582, -0.00629463
703, 0.03, 0.01, 0.0269086, -0.00668662
741, 0.03, 0.01, 0.0285899, -0.00691188
703, 0.005, 0.015, 0.00669423, -0.00188578
703, 0.005, 0.015, 0.00837153, -0.00163228
703, 0.005, 0.015, 0.0100151, -0.0012126
703, 0.005, 0.015, 0.0116086, -0.000630923
703, 0.005, 0.015, 0.0131361, 0.00010693
703, 0.005, 0.015, 0.0145823, 0.00099359
703, 0.005, 0.015, 0.0159327, 0.0020202
703, 0.005, 0.015, 0.0171739, 0.0031765
703, 0.005, 0.015, 0.0182935, 0.00445093
703, 0.01, 0.015, 0.01, -0.00197056
703, 0.01, 0.015, 0.0116942, -0.00188578
703, 0.01, 0.015, 0.0133715, -0.00163228
703, 0.01, 0.015, 0.0150151, -0.0012126
703, 0.01, 0.015, 0.0166086, -0.000630923
703, 0.01, 0.015, 0.0181361, 0.00010693
703, 0.01, 0.015, 0.0195823, 0.00099359
703, 0.01, 0.015, 0.0209327, 0.0020202
703, 0.01, 0.015, 0.0221739, 0.0031765
703, 0.01, 0.015, 0.0232935, 0.00445093
703, 0.01, 0.015, 0.0242802, 0.00583077
703, 0.01, 0.015, 0.0069086, -0.00168662
703, 0.01, 0.015, 0.00858993, -0.00191188
703, 0.015, 0.015, 0.015, -0.00197056
703, 0.015, 0.015, 0.0166942, -0.00188578
703, 0.015, 0.015, 0.0183715, -0.00163228
703, 0.015, 0.015, 0.0200151, -0.0012126
703, 0.015, 0.015, 0.0216086, -0.000630923
703, 0.015, 0.015, 0.0231361, 0.00010693
703, 0.015, 0.015, 0.0245823, 0.00099359
703, 0.015, 0.015, 0.0259327, 0.0020202
703, 0.015, 0.015, 0.0271739, 0.0031765
703, 0.015, 0.015, 0.0282935, 0.00445093
703, 0.015, 0.015, 0.0292802, 0.00583077
666, 0.015, 0.015, 0.0301243, 0.00730222
703, 0.015, 0.015, 0.0086551, -0.000739831
703, 0.015, 0.015, 0.0102582, -0.00129463
703, 0.015, 0.015, 0.0119086, -0.00168662
703, 0.015, 0.015, 0.0135899, -0.00191188
703, 0.02, 0.015, 0.02, -0.00197056
703, 0.02, 0.015, 0.0216942, -0.00188578
703, 0.02, 0.015, 0.0233715, -0.00163228
703, 0.02, 0.015, 0.0250151, -0.0012126
703, 0.02, 0.015, 0.0266086, -0.000630923
703, 0.02, 0.015, 0.0281361, 0.00010693
703, 0.02, 0.015, 0.0295823, 0.00099359
703, 0.02, 0.015, 0.0309327, 0.0020202
703, 0.02, 0.015, 0.0321739, 0.0031765
703, 0.02, 0.015, 0.0332935, 0.00445093
703, 0.02, 0.015, 0.0342802, 0.00583077
666, 0.02, 0.015, 0.0351243, 0.00730222
666, 0.02, 0.015, 0.0121154, -2.77645e-05
703, 0.02, 0.015, 0.0136551, -0.000739831
703, 0.02, 0.015, 0.0152582, -0.00129463
703, 0.02, 0.015, 0.0169086, -0.00168662
703, 0.02, 0.015, 0.0185899, -0.00191188
703, 0.025, 0.015, 0.025, -0.00197056
703, 0.025, 0.015, 0.0266942, -0.00188578
703, 0.025, 0.015, 0.0283715, -0.00163228
703, 0.025, 0.015, 0.0300151, -0.0012126
703, 0.025, 0.015, 0.0316086, -0.000630923
703, 0.025, 0.015, 0.0331361, 0.00010693
703, 0.025, 0.015, 0.0345823, 0.00099359
703, 0.025, 0.015, 0.0359327, 0.0020202
703, 0.025, 0.015, 0.0371739, 0.0031765
703, 0.025, 0.015, 0.0382935, 0.00445093
703, 0.025, 0.015, 0.0392802, 0.00583077
666, 0.025, 0.015, 0.0401243, 0.00730222
666, 0.025, 0.015, 0.0408172, 0.00885058
666, 0.025, 0.015, 0.0156546, 0.000834454
666, 0.025, 0.015, 0.0171154, -2.77645e-05
703, 0.025, 0.015, 0.0186551, -0.000739831
703, 0.025, 0.015, 0.0202582, -0.00129463
703, 0.025, 0.015, 0.0219086, -0.00168662
703, 0.025, 0.015, 0.0235899, -0.00191188
703, 0.03, 0.015, 0.03, -0.00197056
703, 0.03, 0.015, 0.0316942, -0.00188578
703, 0.03, 0.015, 0.0333715, -0.00163228
703, 0.03, 0.015, 0.0350151, -0.0012126
703, 0.03, 0.015, 0.0366086, -0.000630923
703, 0.03, 0.015, 0.0381361, 0.00010693
703, 0.03, 0.015, 0.0395823, 0.00099359
703, 0.03, 0.015, 0.0409327, 0.0020202
703, 0.03, 0.015, 0.0421739, 0.0031765
703, 0.03, 0.015, 0.0432935, 0.00445093
703, 0.03, 0.015, 0.0442802, 0.00583077
703, 0.03, 0.015, 0.0451243, 0.00730222
666, 0.03, 0.015, 0.0458172, 0.00885058
666, 0.03, 0.015, 0.019287, 0.00183821
666, 0.03, 0.015, 0.0206546, 0.000834454
666, 0.03, 0.015, 0.0221154, -2.77645e-05
703, 0.03, 0.015, 0.0236551, -0.000739831
703, 0.03, 0.015, 0.0252582, -0.00129463
703, 0.03, 0.015, 0.0269086, -0.00168662
703, 0.03, 0.015, 0.0285899, -0.00191188
703, -1.21431e-17, 0.02, 0.00660865, 0.00436908
703, -1.21431e-17, 0.02, 0.00813612, 0.00510693
703, -1.21431e-17, 0.02, 0.0095823, 0.00599359
703, -1.21431e-17, 0.02, 0.0109327, 0.0070202
666, -1.21431e-17, 0.02, 0.0121739, 0.0081765
666, -1.21431e-17, 0.02, 0.0132935, 0.00945093
666, -1.21431e-17, 0.02, 0.0142802, 0.0108308
703, 0.005, 0.02, 0.00669423, 0.00311422
703, 0.005, 0.02, 0.00837153, 0.00336772
703, 0.005, 0.02, 0.0100151, 0.0037874
703, 0.005, 0.02, 0.0116086, 0.00436908
703, 0.005, 0.02, 0.0131361, 0.00510693
703, 0.005, 0.02, 0.0145823, 0.00599359
703, 0.005, 0.02, 0.0159327, 0.0070202
666, 0.005, 0.02, 0.0171739, 0.0081765
666, 0.005, 0.02, 0.0182935, 0.00945093
666, 0.005, 0.02, 0.0192802, 0.0108308
630, 0.005, 0.02, 0.0201243, 0.0123022
703, 0.01, 0.02, 0.01, 0.00302944
703, 0.01, 0.02, 0.0116942, 0.00311422
703, 0.01, 0.02, 0.0133715, 0.00336772
703, 0.01, 0.02, 0.0150151, 0.0037874
703, 0.01, 0.02, 0.0166086, 0.00436908
703, 0.01, 0.02, 0.0181361, 0.00510693
703, 0.01, 0.02, 0.0195823, 0.00599359
703, 0.01, 0.02, 0.0209327, 0.0070202
666, 0.01, 0.02, 0.0221739, 0.0081765
666, 0.01, 0.02, 0.0232935, 0.00945093
666, 0.01, 0.02, 0.0242802, 0.0108308
630, 0.01, 0.02, 0.0251243, 0.0123022
595, 0.01, 0.02, 0.0258172, 0.0138506
666, 0.01, 0.02, 0.0069086, 0.00331338
666, 0.01, 0.02, 0.00858993, 0.00308812
703, 0.015, 0.02, 0.015, 0.00302944
703, 0.015, 0.02, 0.0166942, 0.00311422
703, 0.015, 0.02, 0.0183715, 0.00336772
703, 0.015, 0.02, 0.0200151, 0.0037874
703, 0.015, 0.02, 0.0216086, 0.00436908
703, 0.015, 0.02, 0.0231361, 0.00510693
703, 0.015, 0.02, 0.0245823, 0.00599359
703, 0.015, 0.02, 0.0259327, 0.0070202
666, 0.015, 0.02, 0.0271739, 0.0081765
666, 0.015, 0.02, 0.0282935, 0.00945093
666, 0.015, 0.02, 0.0292802, 0.0108308
630, 0.015, 0.02, 0.0301243, 0.0123022
595, 0.015, 0.02, 0.0308172, 0.0138506
666, 0.015, 0.02, 0.0102582, 0.00370537
666, 0.015, 0.02, 0.0119086, 0.00331338
666, 0.015, 0.02, 0.0135899, 0.00308812
703, 0.02, 0.02, 0.02, 0.00302944
703, 0.02, 0.02, 0.0216942, 0.00311422
703, 0.02, 0.02, 0.0233715, 0.00336772
703, 0.02, 0.02, 0.0250151, 0.0037874
703, 0.02, 0.02, 0.0266086, 0.00436908
703, 0.02, 0.02, 0.0281361, 0.00510693
703, 0.02, 0.02, 0.0295823, 0.00599359
666, 0.02, 0.02, 0.0309327, 0.0070202
666, 0.02, 0.02, 0.0321739, 0.0081765
666, 0.02, 0.02, 0.0332935, 0.00945093
666, 0.02, 0.02, 0.0342802, 0.0108308
630, 0.02, 0.02, 0.0351243, 0.0123022
595, 0.02, 0.02, 0.0358172, 0.0138506
528, 0.02, 0.02, 0.0363521, 0.0154604
666, 0.02, 0.02, 0.0136551, 0.00426017
666, 0.02, 0.02, 0.0152582, 0.00370537
666, 0.02, 0.02, 0.0169086, 0.00331338
666, 0.02, 0.02, 0.0185899, 0.00308812
703, 0.025, 0.02, 0.025, 0.00302944
703, 0.025, 0.02, 0.0266942, 0.00311422
703, 0.025, 0.02, 0.0283715, 0.00336772
703, 0.025, 0.02, 0.0300151, 0.0037874
703, 0.025, 0.02, 0.0316086, 0.00436908
703, 0.025, 0.02, 0.0331361, 0.00510693
703, 0.025, 0.02, 0.0345823, 0.00599359
703, 0.025, 0.02, 0.0359327, 0.0070202
666, 0.025, 0.02, 0.0371739, 0.0081765
666, 0.025, 0.02, 0.0382935, 0.00945093
666, 0.025, 0.02, 0.0392802, 0.0108308
630, 0.025, 0.02, 0.0401243, 0.0123022
595, 0.025, 0.02, 0.0408172, 0.0138506
561, 0.025, 0.02, 0.0413521, 0.0154604
666, 0.025, 0.02, 0.0171154, 0.00497224
666, 0.025, 0.02, 0.0186551, 0.00426017
666, 0.025, 0.02, 0.0202582, 0.00370537
666, 0.025, 0.02, 0.0219086, 0.00331338
666, 0.025, 0.02, 0.0235899, 0.00308812
703, 0.03, 0.02, 0.03, 0.00302944
703, 0.03, 0.02, 0.0316942, 0.00311422
703, 0.03, 0.02, 0.0333715, 0.00336772
703, 0.03, 0.02, 0.0350151, 0.0037874
703, 0.03, 0.02, 0.0366086, 0.00436908
703, 0.03, 0.02, 0.0381361, 0.00510693
703, 0.03, 0.02, 0.0395823, 0.00599359
703, 0.03, 0.02, 0.0409327, 0.0070202
666, 0.03, 0.02, 0.0421739, 0.0081765
666, 0.03, 0.02, 0.0432935, 0.00945093
666, 0.03, 0.02, 0.0442802, 0.0108308
630, 0.03, 0.02, 0.0451243, 0.0123022
595, 0.03, 0.02, 0.0458172, 0.0138506
561, 0.03, 0.02, 0.0463521, 0.0154604
630, 0.03, 0.02, 0.0206546, 0.00583445
666, 0.03, 0.02, 0.0221154, 0.00497224
666, 0.03, 0.02, 0.0236551, 0.00426017
666, 0.03, 0.02, 0.0252582, 0.00370537
666, 0.03, 0.02, 0.0269086, 0.00331338
666, 0.03, 0.02, 0.0285899, 0.00308812
666, -0.005, 0.025, 0.0045823, 0.0109936
666, -0.005, 0.025, 0.00593274, 0.0120202
666, -0.005, 0.025, 0.00717394, 0.0131765
630, -0.005, 0.025, 0.0082935, 0.0144509
630, -0.005, 0.025, 0.00928024, 0.0158308
595, -0.005, 0.025, 0.0101243, 0.0173022
528, -0.005, 0.025, 0.0108172, 0.0188506
666, -1.21431e-17, 0.025, 0.00501514, 0.0087874
666, -1.21431e-17, 0.025, 0.00660865, 0.00936908
666, -1.21431e-17, 0.025, 0.00813612, 0.0101069
666, -1.21431e-17, 0.025, 0.0095823, 0.0109936
666, -1.21431e-17, 0.025, 0.0109327, 0.0120202
666, -1.21431e-17, 0.025, 0.0121739, 0.0131765
630, -1.21431e-17, 0.025, 0.0132935, 0.0144509
630, -1.21431e-17, 0.025, 0.0142802, 0.0158308
595, -1.21431e-17, 0.025, 0.0151243, 0.0173022
528, -1.21431e-17, 0.025, 0.0158172, 0.0188506
666, 0.005, 0.025, 0.00669423, 0.00811422
666, 0.005, 0.025, 0.00837153, 0.00836772
666, 0.005, 0.025, 0.0100151, 0.0087874
666, 0.005, 0.025, 0.0116086, 0.00936908
666, 0.005, 0.025, 0.0131361, 0.0101069
666, 0.005, 0.025, 0.0145823, 0.0109936
666, 0.005, 0.025, 0.0159327, 0.0120202
666, 0.005, 0.025, 0.0171739, 0.0131765
630, 0.005, 0.025, 0.0182935, 0.0144509
630, 0.005, 0.025, 0.0192802, 0.0158308
595, 0.005, 0.025, 0.0201243, 0.0173022
528, 0.005, 0.025, 0.0208172, 0.0188506
666, 0.01, 0.025, 0.01, 0.00802944
666, 0.01, 0.025, 0.0116942, 0.00811422
666, 0.01, 0.025, 0.0133715, 0.00836772
666, 0.01, 0.025, 0.0150151, 0.0087874
666, 0.01, 0.025, 0.0166086, 0.00936908
666, 0.01, 0.025, 0.0181361, 0.0101069
666, 0.01, 0.025, 0.0195823, 0.0109936
666, 0.01, 0.025, 0.0209327, 0.0120202
630, 0.01, 0.025, 0.0221739, 0.0131765
630, 0.01, 0.025, 0.0232935, 0.0144509
630, 0.01, 0.025, 0.0242802, 0.0158308
595, 0.01, 0.025, 0.0251243, 0.0173022
528, 0.01, 0.025, 0.0258172, 0.0188506
666, 0.01, 0.025, 0.00858993, 0.00808812
666, 0.015, 0.025, 0.015, 0.00802944
666, 0.015, 0.025, 0.0166942, 0.00811422
666, 0.015, 0.025, 0.0183715, 0.00836772
666, 0.015, 0.025, 0.0200151, 0.0087874
666, 0.015, 0.025, 0.0216086, 0.00936908
666, 0.015, 0.025, 0.0231361, 0.0101069
666, 0.015, 0.025, 0.0245823, 0.0109936
666, 0.015, 0.025, 0.0259327, 0.0120202
630, 0.015, 0.025, 0.0271739, 0.0131765
630, 0.015, 0.025, 0.0282935, 0.0144509
630, 0.015, 0.025, 0.0292802, 0.0158308
595, 0.015, 0.025, 0.0301243, 0.0173022
561, 0.015, 0.025, 0.0308172, 0.0188506
666, 0.015, 0.025, 0.0102582, 0.00870537
666, 0.015, 0.025, 0.0119086, 0.00831338
666, 0.015, 0.025, 0.0135899, 0.00808812
666, 0.02, 0.025, 0.02, 0.00802944
666, 0.02, 0.025, 0.0216942, 0.00811422
666, 0.02, 0.025, 0.0233715, 0.00836772
666, 0.02, 0.025, 0.0250151, 0.0087874
666, 0.02, 0.025, 0.0266086, 0.00936908
666, 0.02, 0.025, 0.0281361, 0.0101069
666, 0.02, 0.025, 0.0295823, 0.0109936
666, 0.02, 0.025, 0.0309327, 0.0120202
630, 0.02, 0.025, 0.0321739, 0.0131765
630, 0.02, 0.025, 0.0332935, 0.0144509
630, 0.02, 0.025, 0.0342802, 0.0158308
595, 0.02, 0.025, 0.0351243, 0.0173022
561, 0.02, 0.025, 0.0358172, 0.0188506
630, 0.02, 0.025, 0.0136551, 0.00926017
666, 0.02, 0.025, 0.0152582, 0.00870537
666, 0.02, 0.025, 0.0169086, 0.00831338
666, 0.02, 0.025, 0.0185899, 0.00808812
666, 0.025, 0.025, 0.025, 0.00802944
666, 0.025, 0.025, 0.0266942, 0.00811422
666, 0.025, 0.025, 0.0283715, 0.00836772
666, 0.025, 0.025, 0.0300151, 0.0087874
666, 0.025, 0.025, 0.0316086, 0.00936908
666, 0.025, 0.025, 0.0331361, 0.0101069
666, 0.025, 0.025, 0.0345823, 0.0109936
666, 0.025, 0.025, 0.0359327, 0.0120202
666, 0.025, 0.025, 0.0371739, 0.0131765
630, 0.025, 0.025, 0.0382935, 0.0144509
630, 0.025, 0.025, 0.0392802, 0.0158308
595, 0.025, 0.025, 0.0401243, 0.0173022
561, 0.025, 0.025, 0.0408172, 0.0188506
630, 0.025, 0.025, 0.0171154, 0.00997224
630, 0.025, 0.025, 0.0186551, 0.00926017
666, 0.025, 0.025, 0.0202582, 0.00870537
666, 0.025, 0.025, 0.0219086, 0.00831338
666, 0.025, 0.025, 0.0235899, 0.00808812
666, 0.03, 0.025, 0.03, 0.00802944
666, 0.03, 0.025, 0.0316942, 0.00811422
666, 0.03, 0.025, 0.0333715, 0.00836772
666, 0.03, 0.025, 0.0350151, 0.0087874
666, 0.03, 0.025, 0.0366086, 0.00936908
666, 0.03, 0.025, 0.0381361, 0.0101069
666, 0.03, 0.025, 0.0395823, 0.0109936
666, 0.03, 0.025, 0.0409327, 0.0120202
666, 0.03, 0.025, 0.0421739, 0.0131765
630, 0.03, 0.025, 0.0432935, 0.0144509
630, 0.03, 0.025, 0.0442802, 0.0158308
595, 0.03, 0.025, 0.0451243, 0.0173022
561, 0.03, 0.025, 0.0458172, 0.0188506
528, 0.03, 0.025, 0.0463521, 0.0204604
630, 0.03, 0.025, 0.0206546, 0.0108345
630, 0.03, 0.025, 0.0221154, 0.00997224
630, 0.03, 0.025, 0.0236551, 0.00926017
666, 0.03, 0.025, 0.0252582, 0.00870537
666, 0.03, 0.025, 0.0269086, 0.00831338
666, 0.03, 0.025, 0.0285899, 0.00808812
595, -0.015, 0.03, -0.0017065, 0.0194509
595, -0.015, 0.03, -0.000719764, 0.0208308
561, -0.015, 0.03, 0.00012429, 0.0223022
630, -0.01, 0.03, 0.000932737, 0.0170202
630, -0.01, 0.03, 0.00217394, 0.0181765
595, -0.01, 0.03, 0.0032935, 0.0194509
595, -0.01, 0.03, 0.00428024, 0.0208308
528, -0.01, 0.03, 0.00512429, 0.0223022
630, -0.005, 0.03, 0.00313612, 0.0151069
630, -0.005, 0.03, 0.0045823, 0.0159936
630, -0.005, 0.03, 0.00593274, 0.0170202
630, -0.005, 0.03, 0.00717394, 0.0181765
595, -0.005, 0.03, 0.0082935, 0.0194509
561, -0.005, 0.03, 0.00928024, 0.0208308
